-2.456470505679968,-0.5174070648386433,2.982741407407789,-1.3883244483952542,3.366111158050356,1.1396675692796636,1.6640788414996246,-4.795706466551094,-0.6376044334583648,4.627235964052805,1.0604402800751158,-0.27966120849947895,0.3394728404009326,-3.7885682328406247,4.240203490926446,1.4002160838142617,-2.458835385950162,2.5954996638706165,-2.8080462172776595,-1.5706989725539549,1.2412623874877955,-0.2535536171823063,-1.0458297192426906,-2.894289915608939,1.2969414406094675,-0.004629141684683091,0.6048313958209164,-0.7032484011147622,-1.9141800011016739,0.8548312393516513,-2.6946698649908027,1.0909188389246705,-0.11058416748943145,-3.7691498314336274,-1.7424882516022344,-2.8165538812523976,4.564181431987891,-0.2584692290075443,1.3338604505225646,-4.534296248122379,-2.2104413079561067,-1.1394675489667851,-3.106839909335308,3.92051436845279,-1.8905608177011253,-4.501806994648079,1.7285136714625802,-2.827831393238881,-3.4715125643579925,0.2988029080740544,3.273271582082116,-3.6466006702865803,1.9800176337769813,2.3697233329938623,2.310389370538794,-3.011581946665975,1.7189473587696789,4.597703008538068,-2.779831280192167,3.409275488779506,1.8935670097745376,0.440057420070759,4.000716056684584,1.0477521307449358,-4.384170605560243,1.9142279416326708,1.853112820817958,1.3276519599997503,-4.654025536419246,3.701730866726982,-0.30112849562351496,-0.6865459894085557,2.707618501110244,-3.633121955255186,-2.1855770235801235,-3.6615386774417944,-0.6359267463090648,0.17789027256533885,-0.8794250511557262,-2.0393541358377774,8830.609366618719,11.868342638015747
-3.1768240439533537,1.2381916638112083,2.2742875990236016,1.441400210138223,-3.3864292900355064,3.679495115469705,1.87320480938972,2.158655266825975,-1.4730602334397767,-2.2665716113705714,-3.278225789650789,3.75166780026104,-2.8119363771362416,-3.1838084996703087,-3.0165021430970205,0.4617760461249558,0.825787998020866,-1.8422418090177195,0.8582691691504154,-3.2199626946847295,-1.415150606183381,-1.2047701198019691,-3.760812064910351,-3.1240374923949266,-3.323453052115526,2.279168185600769,0.4949416142468728,3.414731409687664,-4.558536695754757,1.161304263274486,2.4939855064445418,-1.0064495767650445,-1.7504788724220246,1.3125133450534552,-2.3161873567594364,4.967122150546408,-4.339447871312423,3.2095298303576056,4.128735560851678,2.3699088697000263,-0.9449666100192653,2.106831540480285,3.7959552231489893,2.6990344727825075,-0.399483453139724,3.1224635923314716,-5.12,-2.5764320899979016,0.6504721786506416,1.8984693522478695,2.5086200980458537,-4.004838874548704,3.743897448723607,2.145678995590279,-0.2918992862989631,0.9989636736845942,-3.9631229206180665,-0.4487401074380104,-3.1859441903253374,3.2747812540873094,0.3536370408170626,-0.66781434810283,-0.47579146911411296,2.2347909262325345,2.5152949253536656,-1.3030161499535264,1.0234972090303538,-0.9369720759958264,3.216847573754502,-0.0005898331957805425,-3.9169180689088128,3.8290553210240725,-1.7033502091725152,1.3695558410964184,-1.608531457642409,0.31168943318634756,-1.446576717706801,2.5423619231557417,3.9173530382608446,-0.1578406897882605,8552.650784817568,12.924510955810547
-1.0602459216314353,1.9785192342087976,-4.975300429144017,-1.2577780022422282,3.70578225852793,-0.6496799075885962,0.03988456926832562,-3.4683818458418285,2.711577685582988,3.2374979118461935,2.9366069793841385,-0.14564424715645696,-2.675261161919573,0.41783950342055043,1.1799359602415294,-1.2028983880032436,0.21640520454167156,-0.3836647127412993,-5.12,-2.645985592931628,1.6688642713183732,-1.890324562482923,-1.2851944762746461,-5.12,-5.12,-2.742615492666145,5.12,1.5694430997526219,-5.12,-1.0608174290839667,-0.8696606672089704,1.5251711054248913,0.8006175449736963,-1.7502541918388501,-2.210524357696134,-2.2521465417640973,-1.409248106397686,4.148308099004967,3.1807819711689893,-0.6848093318119455,3.7956350816572035,2.183469251028564,0.927295529851075,-5.12,-3.330433005231095,-1.798234595688689,0.8274435869575543,-1.2641387203640533,-5.002488049287961,-5.12,-5.12,2.258036378637901,-5.12,-2.5919443388067176,4.202114976240414,0.6116200252858697,4.19192698618972,5.12,2.7269969595871144,3.285407396265806,-1.2633565217488014,0.16762716447897663,0.19164223588757334,-4.428082243059204,-5.12,-5.12,0.7715928257683595,-5.12,-3.224983098695885,-2.2895560613889576,3.495200998966527,-5.034384840561377,3.04801493910253,3.0600535163740075,0.29781951563484466,-3.278316375524203,5.12,2.669350812296141,-1.617078253082974,0.9103313521371694,7355.421496546012,14.017520666122437
-0.5792355466478245,3.4561439168972656,-3.0260116960778776,1.6289517942400709,3.906248197822385,-0.6773802161673652,2.943441142348516,2.045524305226502,2.2291933809945625,2.8708314483356343,-2.208259903552472,1.7416888802603117,4.07013851151073,-4.235084133707708,1.4815394527931005,-1.0966676694995714,0.43352465001551455,4.76164243601318,-1.325450529191576,2.378547622283949,2.611256576738519,-2.865828248089644,1.7501664552123195,-2.962009120908352,4.012547152486948,4.969933856338087,4.465054121198322,-1.9071083156999267,-1.7441642855472157,1.470883425466388,4.380456322797149,-4.73030374436909,-2.8531384728463007,2.5004086425060637,3.7737077689800023,1.5002097689040799,-3.6218709057067446,0.3369027299086307,3.8142643136554346,-2.6464967140808353,1.6031894305970056,0.43437822927205083,-1.7480989397011104,1.2259656608900356,4.544724177027537,-4.535701402431647,0.3986369848442095,-3.266840087034959,-1.6437078335368818,-1.19546415533266,2.2590576233136623,0.7862228080606846,3.068602925822531,-0.7394227857780376,-1.008376778598259,-3.1337600052572228,2.717138125633512,1.4968537995617917,1.6340010648134298,2.9306299932378357,-2.4558165685939395,-1.2936418965488823,-3.024773813734181,2.505186834163635,1.0577015366189677,5.017116009094912,-0.8472886137673035,4.9443313417963894,-1.752482841640464,4.031823254773083,4.9522650298645265,-3.0530878114746747,-1.7853537943216895,-0.5456876658408047,2.7091797473145993,1.4023984064937567,2.527618368020285,0.8104634490069911,-4.169900925737783,-1.3817295742334044,8809.871211164957,15.035865783691406
-2.831552829463442,-1.5820141591406292,5.12,3.329401139016043,4.049223356531635,0.4384587742852135,0.30028667761886396,1.149117091154153,5.12,-5.12,4.290337375021724,1.4817474075852965,1.0342739110525123,3.1628455098432147,0.8007166525785534,-1.4786676365350182,1.312489445807853,-3.4267314530888333,0.5646066968610022,1.2454402860741638,-1.132842801031423,-3.1457366630329906,2.4319345420060703,-2.1037844842901126,-2.566018980378041,-0.39180764296925297,-2.6243713357793954,2.491512080657328,-5.12,-2.5526777280109925,-0.28145325421988865,4.238341925502783,4.786285646826069,-3.1851952271351616,-1.529775667443082,3.372143537449552,-1.5754024535461277,4.060053803232456,0.6511519560320274,-0.28841774209036153,-5.12,-4.550227762074367,2.6825982179283736,1.9800992307675616,1.308860020319469,-3.4468102549389705,-4.235688789307351,-3.290649679254812,4.300412374422842,3.221163500075103,-5.12,-0.4503072424565815,-3.472432554682692,3.264442365028235,3.9385799586074937,1.4980608202189636,-5.12,-2.2428479155329395,-5.12,3.9592210036022033,-2.424403643768156,-2.1086746785076294,-0.5073222093272722,-1.209620445656589,1.3168339243182254,-3.096624541043176,-5.12,-1.9607762746093602,1.5200321610132912,-4.6524171687603815,-1.4784333074874167,4.517472823187577,1.2159366595711383,-3.8327193157963855,-3.2099769088994465,1.1121696695512666,1.1873051856960641,1.773185714655587,1.7334701769481482,-4.0881347281452785,9229.334069404069,16.564419269561768
1.1045999212205766,0.07770996609439607,2.797111290452846,3.83663424958674,-0.5941393831819406,-2.674585925870566,-5.12,-0.969839602810632,0.5984325676352924,0.13036362629408949,-1.981849271069125,-3.5829290095008854,2.3888596015542047,3.0629882240583557,-4.331456182805818,-1.0337758489140656,-3.8611951618255653,5.12,-5.12,-3.2988618317756293,-1.9304616886698,-2.2903360775478947,0.9017012893708962,-5.12,-1.3775635847711607,-2.2953962020565712,2.396258381819451,1.8522997546454851,1.5880808319825883,3.2221249061782116,3.3165484477860305,-2.1601218265870474,1.2895258118564668,-2.1316327871653518,2.082478115404103,2.0406548958062674,0.2262159980615044,0.4615317756807338,0.85856159813118,-2.964163749199192,0.8326411612395477,-1.2906212308860883,-3.747103829980369,2.3510918751199776,-3.408710702604586,-1.9687918027677864,-2.1215880828734752,1.9807407776861155,-0.22470285555401315,-4.105911055630894,-2.9911717229266186,1.276214060426244,-1.131583987150524,-1.9643713967491778,1.6700923332176592,0.07215458660569318,-2.147729788756474,1.4912590095951748,3.9758448357697853,4.791854437117098,2.4600645278666606,-5.12,-2.5339166026647706,0.3835431075061715,1.65736551909559,2.7742264926787694,-4.082992433813489,1.1845571201545875,-0.5656211434078129,3.7498759005084716,-0.8233331061760332,3.307999026321352,4.912125823405348,1.9482994172100154,0.38311019717889927,-1.2856123204078593,2.12988977924298,-0.15520157185163264,-3.816818530399274,1.3004385841906183,7035.199738530841,17.91857886314392
-2.60927426404644,3.542179869112686,2.6317476444284065,4.042964650102204,-5.12,3.3888796412401936,-5.12,-5.12,4.948538526713155,2.001655922085555,-3.6911883603129363,-0.8163740135912061,0.682842215390532,-1.4416079710268948,-5.12,1.1697230800477705,-4.531859469705711,5.12,-5.12,-3.4438281076525006,-5.12,-1.951712825025619,2.87642021533762,-5.12,0.8992604350301816,0.022943419200919024,4.357010268443983,2.81109756948781,-5.12,3.9242023200132357,5.12,-0.03607355806484769,-5.06995201652963,-0.07115076647907159,2.0995007762855797,1.5459340679916718,-2.0141119506117606,-0.5128563982752867,-5.12,0.1337772909481263,3.714691531018093,-2.7896112161952176,0.5214284900736663,-1.9105116409807206,2.281744509121048,2.544635397543911,1.3542704704134163,-1.000127546631095,-4.040023048074927,-1.685671400266488,0.4022063866870962,1.8949113447144752,-3.709170331322605,0.7028568977780472,-4.378485268392786,4.841826971652488,3.041303540258702,-2.727519399254184,4.260940917054993,5.12,-2.2505739561234788,-5.12,-0.8865304459997576,3.232212866412616,2.579303715740349,-5.12,-0.4427861921427594,4.468230777322124,1.8669938926871108,3.0182656328631046,4.386520512804821,-3.699968404851038,5.12,-0.8676890839397204,5.12,-1.9107193170683443,5.12,1.0661079167153726,-5.12,3.3166180425305365,7165.4449115087855,19.207191944122314
-0.2419357604170127,-2.1790676319189926,3.88024439877542,-1.7361830441702786,1.877129154477208,-0.7464203414265125,-5.12,4.506566991644301,4.727200680074122,2.6578125298092665,3.7280047670167553,2.5222598699174537,-3.9175268267239436,-1.0365603043436726,-5.12,3.4131791577376562,1.7326865441225392,2.374534195351205,-5.12,0.08505389896263793,-2.5645248654988606,-3.8404612941592324,3.6760225591998834,-5.12,-3.0206913083989066,3.6533580687922624,3.4246807771403516,3.3539078006440652,-2.911480659410795,-3.6485965132058853,-4.480738711813202,2.4381560215935005,3.6599193835447172,0.5594390722107709,2.6970077546744253,1.0028079423737442,-0.9075666122930253,2.0309527932940936,3.188388385869337,-4.638114826011965,-0.5839764209481082,4.319112127444561,-0.11679564531435638,3.9405745435458988,-3.0969030506661284,0.03461953398493822,-4.634848999152098,3.639288524560352,3.879360982854741,-0.2928055696667142,3.1093878979784906,4.881283056604567,3.1435320287446507,-1.1806923204498916,2.907065123570752,1.4721089085995427,-1.2133831814119027,-3.5448622025813794,0.7010490752108858,4.525221897703154,2.439894893802614,-5.12,3.2570781749423583,-2.690640281862145,2.5229781430372125,-1.1981786869425886,-2.647669734105219,2.129080910678791,-0.8534767857299776,-4.910960267485498,0.8285559330570091,2.6693851036044816,-1.5005669501155467,1.0783958367200537,-1.987097125508515,1.5911744617677082,-0.4911863619629653,-1.85210793125197,-3.3355538994145633,0.0826416900256719,8526.165141062356,20.51260495185852
-2.6718979316896863,-4.009838502582043,3.630832048848421,0.8434592336542766,-1.950755723344709,4.9919902924754185,0.35120843824441383,3.5005764401049175,-2.3783879807988546,-0.9957025400542783,-0.19854511081209392,-2.2756255669156786,-2.388629562748783,0.2783738588955922,-2.0434660080325693,-0.28473844732311804,-2.943755141368577,-4.773878597269299,2.6319352446174893,-4.81700380447901,-5.12,4.555637896866904,-1.4755798024059126,2.0827982545620127,4.485039816487389,4.743137715851197,-1.2262915261316145,1.774822899312806,4.935670699231863,1.1471864850099838,-3.232242148602177,-2.069992374340915,-1.9801826203735753,3.337584684684816,2.6291661355728637,3.5278483557223597,-1.3878522551897294,-1.7625593582160177,1.9332253429596946,-1.5271774560158082,1.3957467447852379,-2.0185055952033246,-4.432296742235626,4.4272048590138455,0.19799743373450696,3.5873034863470723,0.12460669729398433,1.0494251532757461,-4.443820889692516,-1.715965874422607,1.8754833772064252,0.06572554784966389,-4.67454421114068,-3.405383617795146,-1.3445342560380649,2.704702719529446,-0.700498734387728,0.7173024320506531,1.688798590175426,5.12,-1.884810016963002,-4.291627556473552,1.1382604382461956,4.411938915656875,3.1254420459800913,1.6540458837768428,0.8134614975222432,3.609170071378343,-4.808470055171111,-4.600801537580397,-1.1147029886017412,1.2103160354924505,5.044651232949675,4.750532756706726,3.7965614266418486,-0.21773045072221553,2.602609063396913,-3.2597103237255687,-0.7892999516765515,2.7805151237895522,8644.488100789134,21.854153633117676
3.4724537898864165,-2.021880651265111,-3.8889929414328543,1.0673323967415813,1.9087079386146941,1.261228476147899,0.7377834751473964,-3.0931540226652676,1.8818598160933293,1.8982854823201611,1.215790252900537,0.27916901910902236,0.2886585873769585,3.2695545138292834,-3.6408745742537967,4.871270290455574,-4.312690148598573,-4.273296013025857,-2.8581217040045206,-4.174580960582867,1.7085438929408676,4.570834087330197,4.676806011146659,-4.047984579580502,-2.1315116924542195,-2.2358003863091733,1.607845050398839,-3.7062575166618137,-3.739229025233805,-1.4494612183732833,-2.6555348178040026,2.82470748342082,-1.3823957564495286,-4.6261539943073,-2.14252733190882,-2.761478997437763,2.1330931868364793,1.888617385966306,-2.2439662527578452,2.107765410005989,2.810787168702519,1.743904450442317,0.03067173358578401,-0.6006146285572989,-2.30249511520598,1.6924857088344076,-4.120458631220871,4.614459458698165,-2.3978721300358696,-1.6387999966627134,-2.135270820624478,-0.2283471220104154,-1.9397369624590874,-0.41915574408227396,-4.470580944969066,3.2993824141102843,1.9936812759447946,-0.2697994701569897,-2.754555227214498,4.394067589744682,-1.852268226050838,-1.5036690558958008,0.05563568747838499,3.9588562508684477,4.692802209687529,-1.0256645397626558,-3.509350298722344,2.246722391275415,-2.8850373375516902,2.322869408184715,0.15432129287110818,3.262568990846641,2.3826540346830862,3.8246378722283376,-0.42664635824587993,-2.1335031659250787,3.6921246391614355,1.3456760027864085,2.9888930363238186,2.0081277416824586,8110.952804696784,23.273015022277832
-4.877298216296438,0.5330674128533301,-0.49144325033354086,-1.9633366457468067,4.978479618319493,-1.8961484450977566,0.39384521156194996,-1.5309228677816829,3.2639263952597597,-4.499792530894785,1.91866205956197,-1.3542448139746632,1.889968366300061,-0.49913665802053764,-4.613257481288043,1.546484386671822,3.0244319380669813,-1.0681759078904154,0.9626780349830923,-2.7310795830763253,-4.12911018833038,-5.12,-1.4931236346566208,-5.12,0.6107132264417627,0.5466742441929782,3.889666517070247,1.8525341680389396,-3.7378524598042606,5.12,0.2676228840963759,-1.583668844223407,-2.2406852650496054,-3.4890403946869464,-0.7858747522269596,1.2890782262675238,0.8837541715334325,0.7691905700067787,0.48955060625854685,1.6288495498233635,0.8962131888498845,-4.547627802431185,-4.323558612832531,-0.5937806008860997,-3.6706479480934986,3.8650090588364856,3.116539593354749,-1.1401137213910872,0.8699540224232933,-3.424308990172961,-0.09958629954471832,-4.065276422237429,-0.8347227371787618,-1.57841727665418,1.6299357298279684,2.0948046869034185,1.019257377657099,-1.7269793338869603,-0.08446108424358023,-2.885253728094211,-3.8864066797913726,-3.633857077448458,-2.3976189336784954,3.8304073121101725,3.4135684050120476,-0.4804644248927783,3.5117459724766062,-0.12855612975687603,1.2842727967524805,-2.4587458438280083,1.0682218283206462,-0.4579174691405621,-3.7382302745414426,0.1593269601984959,-3.7004938944995542,2.6219926285910065,1.7880550424289172,-1.1753434335377757,-0.21335402750046484,-4.519364690697418,8769.266124389374,24.799500465393066
-5.12,-3.747585314346484,-3.461559338175196,-4.550353488209078,1.8862922107392084,-1.2910117911409258,-5.12,4.535272240380153,-0.3180324877644276,-1.449116649262883,0.6368927413203656,-1.4910960091062493,-4.9662843997618635,-2.061978373889784,-3.373806137698941,-2.9575375963347312,-1.6157226160821585,5.12,-1.660389301370523,-0.780906217672106,-5.12,-3.354943434725367,3.0560020836913653,1.6842560055966809,4.070627919629257,4.861840444084069,2.961773852124847,3.3235635759978566,-2.9418329640511844,3.584987596730163,-1.1834492327033725,4.627501326006441,-1.0087728785306362,3.4271492991232,-1.6868638981513282,-0.7806988748627672,-3.5984166607728474,-0.010266910222425096,-4.950980700329019,1.6403473039209011,2.435769348519649,-1.6736991793404732,-4.467881226889312,-4.85810351245509,-3.3511479509046422,3.101451925720041,2.9066808723091944,4.90367495095609,-1.687348370196604,-1.6419259393700636,1.4322526793271866,-1.9797191103192513,-4.738970168671296,-0.054305302414480394,0.6654191346760152,3.227124935049331,1.615286381105638,-3.8700547955550673,5.12,3.2682625076906673,-3.653106691349855,-3.3222684895176724,2.1597603667288494,3.1836441756065215,-0.0586446579487383,2.044525830651809,-2.0002203656975763,-2.783115525660433,-0.12680012528872187,3.8231615171911857,2.5084203240938914,-2.6062571850358776,3.3547051733332998,-1.1223065837522541,-1.6581612772707741,0.4516665041150336,4.774819030530067,0.160058049047068,1.38318017567578,0.8915578787946403,8475.826938549626,26.146653175354004
0.4550693485047965,1.4405178947508146,3.0878637051271456,3.1118346109176303,-1.1166504334249456,4.903274373102463,-2.352928920044451,-2.917240403646495,-4.2223937150422195,-3.5286477523825575,-3.198677318384119,2.153643451602476,-3.1246481055894133,3.0080669457362488,-4.177114057822265,0.7024181262575953,-1.1602430358835898,1.6634721405428907,0.9289124081682836,-0.46077157717658057,-0.9219368642559438,2.466341371170688,-4.137367282022641,-5.12,-3.428600015406568,-3.2798737821229063,0.7240884261902041,-3.090049514723312,-4.3671363209869964,2.758155778481381,2.9187753844990434,-1.8143086471274312,-0.8999734385583,-4.325095505821116,2.6279914230823973,-3.379641776979546,2.566376966113312,1.0033521524816171,-1.6220640369432466,3.8738454968190696,-4.190167889684089,-3.882057967963032,0.5736141496709708,3.7999587461556485,-2.8417164989979327,-1.9828444748195695,2.9364329950635666,1.8499217046517966,-5.075282692266157,-1.400278293259242,3.184103022430908,1.366021727979561,-3.60002405017529,3.8239069959752525,4.967951205938985,-0.35954376641273544,-2.8588809654810037,-1.005392280091887,4.249462468894765,3.835166944428541,0.8788088383714765,1.6163172757560016,-4.334003726379816,1.3423163769256146,4.489459822439303,-2.342023035061875,2.1303332434234266,-1.3583815747000356,0.9613427728038744,1.5734547105175958,-0.7622228809740239,4.661900447625221,2.463193222957556,-1.091895905920076,1.547473565053517,-2.4668291443282566,-1.957522862081512,4.269906613883317,2.470105712129981,4.6763244903093755,8298.227914105768,28.041732788085938
0.9106990802115336,-0.07384921560023106,3.713613181777709,4.124986803606105,1.149284140384144,-2.851782176702915,-5.12,-5.12,-0.8047819414597681,-2.9401182437964657,0.0922141629198121,-3.2266911012129773,4.1286262841861,-1.1981646055855633,-2.68952387478096,-3.457939667707339,-2.0150425498171556,5.12,-5.12,-4.846782150951751,0.11412089348926013,1.4885935118709313,0.5010007295521044,-5.12,-3.016509942411181,2.1178014679940302,1.9687231391552942,2.0386883752088876,-2.4321791216909636,0.7354610878633459,-0.4155247428965092,1.9240329993547025,0.5774659523812042,-0.7246279881002664,2.5070088335065908,2.9412495619309977,-2.4337997263632265,-2.7625026656426486,-4.216936851745238,-2.8374126708019127,1.983335639866997,-0.22126335424300425,2.628791837641341,-3.9201490195929116,2.6857941964590495,-2.2984076672466847,-1.0698239561628533,1.0830521508861537,1.0017465162301518,3.128727296571852,2.8206026675123095,-2.307083906325904,-4.652880956826687,-1.6902877203932674,-3.732936140872376,-2.013024209117898,3.7892978544043414,2.203526954893201,2.1894129355913154,5.108200024916916,2.1335127033003474,-3.383507978636946,0.7937644554476471,1.6645545195128468,-2.1876444617685427,1.2556499146370257,1.4278009114908468,-0.4655333301454547,-1.7498681824407574,0.7168399387547071,-2.7455939462152545,-3.9204006620825274,4.005437312591941,3.2451545365952184,0.45223986987847553,0.9904869662119795,1.720295670099521,-1.012664261954562,-2.467133059648652,4.3901985440421845,7059.41348045976,29.457233428955078
-4.956339478786783,4.088079830015489,3.7380061829424696,4.618770605320566,2.3159373124074865,4.321738486599133,-4.865909975215451,-0.14916475774537385,-4.379376602730301,0.013196905041181317,3.959639139445751,0.5451869503226865,3.954959721170245,-4.560714012139391,-1.2580355789151283,-1.3673916231481362,-3.465831223221655,5.12,-5.12,-1.9003150409179073,-0.3877260850758324,2.2269528739850557,-3.596957116275469,-1.3303855619152687,-3.768889891399452,2.2776212239344087,4.199624795473459,-3.231091428842034,-3.1795736861381423,-2.2330116240932547,3.0980347703463957,1.6095153241347715,-0.6048046228530302,-1.340265774544036,2.428948107978166,-0.2645648751145977,-3.4930988431965,-1.4258154665312541,4.093152963397647,-4.670432420349978,1.361383774535632,-1.3787438210628324,-3.3207410477621995,-1.3217998334076668,-2.6244559728352463,-0.6658380375732955,1.5685723480798224,-1.2041146136025755,4.772740532995885,2.645855553110845,0.9438000468105976,-1.7506581724329267,1.2119551073281478,4.0372218756687515,0.5351953580271926,-2.040401713669457,1.8769064569456164,1.2356296322654385,1.5465428771632626,5.12,0.8539477839739762,-3.2580439924673716,2.479629706252795,1.6725142369393824,1.0324623591851578,-2.513373079569992,-1.5401610729887323,3.1299042310849208,-0.26008830620220724,3.818203185798361,-2.2241841144518086,1.2047751360858925,-2.651611134719973,3.980653324963284,3.0390986868337952,3.772464342776238,2.794879886141448,2.7423612179081536,1.1833820132608022,2.9598200905780567,8835.22796588757,30.661293506622314
-4.440179194545584,4.089845438131223,3.36403754371464,-4.353713549676214,-0.9881885951776743,-0.7229582264151144,-4.121730602950787,-0.1910300765342443,-2.7301724884031113,-4.0778033433791325,-5.025695362928995,3.2125042335196587,3.7598626514899545,-1.8586129238234048,-3.593733509307866,-4.480715290328892,-0.49731677768183236,1.6429055191631594,3.108732186456595,-4.237870411772771,-4.993133876817687,-0.22461259704003833,0.011858915333838205,-5.12,4.634587531858117,-2.6564613779183808,4.419441565370849,3.0789920141503453,-0.4871997327597004,2.5409458849382984,1.012778232314485,-0.1921162395486391,1.9460288081268073,-3.6914177679261386,2.413850976616991,3.951487499362586,4.4472125766775426,-2.1336032957734563,3.6862807818027337,-0.4972551475138669,3.9689702700946663,-2.7037412684585327,1.241253491176776,3.999057044230022,-1.2503963325238723,3.1199811640216017,-3.7635368850862356,-1.8484195985062049,-3.4610633558392054,4.462454337166515,1.055365929990277,2.7186286914512383,-0.9433852835313798,1.1345966558526062,1.079392198636235,-1.4222482690419382,1.0643378895825073,-4.8504305248163,4.174025152848679,5.12,-4.768454708915811,-1.9312245333701754,1.696397642152223,1.8157580254338868,3.4793421788033276,4.558668414071774,-4.207682891484908,3.8242692818640345,-3.0106263446270907,4.016451301507542,1.862295758907405,-2.176684514450319,5.110838486301788,0.209164582149433,-3.234205834711841,-2.624335759867622,-1.485003612103891,2.7986704879463353,-0.5991690586177905,-0.2621676351163984,7914.029797745338,32.48246741294861
2.4706772122960228,1.000674121372466,4.292456976491057,4.812001328158522,0.549488791876299,-0.24139064252832299,-4.427728186710381,-4.219792053230384,4.342260299171666,-2.4397762627764052,0.261560556175243,-3.1990920240506444,-1.80519344108501,-3.4542587460130383,-4.771322958102392,-2.6175299648396,-0.8782644658031495,2.8873969088100155,-3.716673960890313,0.5881774953962964,3.1641549726945,-0.7510132558542226,3.7335394087399054,-5.12,-1.9365689246341384,-2.749178072376022,0.5899567393149825,4.307957640609216,-1.555697894768786,0.845856873536122,-2.349933389531415,-5.009794982575701,0.014989638115051385,0.9679064429836464,4.848656089137211,-0.8211859666405816,-1.6759589670260544,3.268420245015288,-3.52192382512126,-1.1911123076266028,2.280427650193608,0.601442166610993,4.763160447243391,-0.08688791799120654,3.097295256279655,3.9525070958087207,-4.8797692463039075,-3.4570824382015144,0.729238224381306,1.98891004760213,-2.0152467010131843,-0.025142361343547748,-1.4608194782538981,-1.4749795988857795,-0.33288383934741983,0.6234598400833935,4.547576655416612,2.642249576214688,3.8156690724594737,4.650656151549643,-4.497187421951138,0.714061361339625,1.5872308533465196,-3.1847035894284588,-2.1948106053369547,5.077989605268708,1.5027960452591795,-5.0486270433234886,-1.237610833392174,-1.6014152786095246,4.831631404213067,-0.8877341093909141,5.12,1.8054175854494012,0.21077496682372754,1.7977584966309674,3.1819261850281864,-3.4141895776245432,-2.056270697213169,2.5990507361575563,8718.99676797288,34.17924118041992
3.6647343684400537,1.9159909897717204,3.479905320357404,5.12,1.836848972615023,4.344363699659307,-2.1451644768960594,1.7618899424307832,2.9856630605141836,-3.916239060593001,-1.3559140738381932,-4.454183275450408,3.7480951962940194,-0.2768147566938355,-1.2905022358228426,-3.6011732270936045,1.9261573127035936,4.543287589455235,-5.12,-3.8303770483611914,-3.8895442971833694,4.376330198671648,3.5415147206865134,-5.12,-5.029975285834822,-2.615777510459486,2.2135806446521755,2.9553504414241223,0.22992235760469715,1.4482479124184602,-2.600616847479765,0.13369152521025018,-1.6601146955336388,-2.2920256141542468,2.51439316146746,-0.3025081799301672,-3.9260289130969133,-4.3012857475432895,1.7204658813695737,0.8165513261429522,2.1742217688129584,-3.282144402067938,4.216739634846076,1.4326527144962418,-4.70132529502285,4.796194313589413,-1.2802738221146872,1.1193198273259855,-1.0066944110773184,0.7582025730529294,-4.384201464161375,-4.558424482490915,4.344159469044151,0.007449552053057751,5.019494613764471,-3.975594716915813,-4.181698530071745,2.3951474853425267,2.4576892612938286,5.12,-2.2872958861372075,3.994844542916776,-0.8538082874318933,2.799558207581514,-3.663814291138458,4.964315426052566,4.984671052516151,-0.21019974271191444,0.969614957556117,-0.939928584018956,-2.4949554526990805,-4.230173873868936,5.06644149143395,4.7273384905805775,1.9942005019027604,-0.0797706203515558,-3.431461148441721,-3.8706569749448763,-2.57830013665542,2.598402317426995,8225.468779715648,36.0552020072937
-4.467690391702327,0.025017886817506607,3.1357007329579156,1.8346613916840475,4.4299364484521275,2.610574624862724,-2.4144664623133396,-3.367671120088576,1.698965094544108,4.491194755145494,-2.6711907606656995,3.1210946022442867,3.2597100463552016,0.6862287184422247,0.3643293259918172,-0.6471219338128122,4.676384044958259,4.988356711997938,-0.42718681699591254,2.499524769045334,-2.8085736071114438,3.1675270981682724,4.015528373960907,-5.12,-2.0456596383861556,2.762093403393501,1.6367426017781375,2.4915460313494098,3.64474377604384,-1.146792380789059,0.4485397721028326,1.7948314151668248,-0.8867584019905452,-1.0439227535855427,2.062139060004072,4.040902758847573,2.192176995954573,2.6383677011827107,1.7301706443627634,2.8316156063611686,-3.2536101149766044,-1.224836162936608,-4.574897289085092,-1.5273964734050587,0.4416342989076272,3.134614627229216,-1.015089158426969,1.2265743648306398,-4.770232279792954,0.9033083807453952,-3.9435835729960487,0.7737337917967206,0.6409920522657071,2.387045896651963,-0.28709476608301365,-2.8904924189799575,0.3364545008398725,-0.9125950954214082,4.074565488984059,5.12,1.7745068461174585,-4.376364724522259,-0.30031343803291843,1.8077763500190134,-4.930318916083924,-2.00893550822609,0.40724416850845646,2.2636321635675847,-0.816621001127003,0.6101805799447728,-4.841051442015133,4.34052014841349,3.6259568926275305,-2.1161127735646796,-2.93158209449674,2.828558810611214,5.12,3.52966184754779,-5.12,0.596490989091544,8446.349342982809,38.561532497406006
